mean_accelerometer_X,mean_accelerometer_Y,mean_accelerometer_Z,std_accelerometer_X,std_accelerometer_Y,std_accelerometer_Z,max_accelerometer_X,max_accelerometer_Y,max_accelerometer_Z,min_accelerometer_X,min_accelerometer_Y,min_accelerometer_Z,time_diff,activity
-4.143884,14.042471799999998,-1.343626,4.817840146959372,12.06712241288944,7.210040449198257,2.906561,25.565287,7.891288999999999,-9.734824,-4.079719,-9.89763,0,running
-4.9703626,7.2371932,0.7489061999999999,5.7733980073808615,13.381624442055893,5.579602739244991,1.005565,22.687456,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
1.2545618,10.5229952,0.360088,3.82712521649922,12.635382317111766,2.5410890739437884,5.573702,27.159824,4.453215,-2.8491,-2.0302830000000003,-1.7860740000000002,0,running
-0.1532288000000001,13.0091344,-0.4807557999999997,6.8292602862124605,10.473542148492518,3.9342826518255776,5.12838,24.004267,3.859453,-7.805097,-0.215478,-5.674258,0,running
-5.0661306,7.583873199999999,-1.1109095999999998,6.990571631430852,9.97682528305228,2.638781592300564,3.3518830000000004,20.178331,2.557007,-12.334928,-7.613561,-4.486733999999999,0,running
-1.4556744,10.3917934,-1.2258312,4.9147683958188,9.676077979964212,5.415907769897046,3.591303,25.565287,4.070143,-7.053317999999999,-0.986411,-9.89763,0,running
-4.4742838,10.6216364,1.0639831999999996,4.114659272758888,14.294193800885214,5.687539577864333,1.005565,23.410503,7.891288999999999,-9.734824,-5.420472,-7.129933,0,running
-5.885905600000001,7.133763399999999,-0.1264138000000002,5.290520081685004,13.748036486802915,5.189681622642684,0.675165,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-0.4520249999999999,12.1730788,-1.979526,5.716393586772782,10.007725271036506,2.595739932638187,5.573702,20.824766,0.8236049999999999,-7.805097,-2.0302830000000003,-5.674258,0,running
-1.4144944,8.6430684,0.2901772000000001,7.950382936091965,9.1560692569806,3.1792016706267154,4.735731,24.004267,3.859453,-12.334928,-0.215478,-4.486733999999999,0,running
-2.7035322,8.3050068,0.5592856,5.859754329778528,10.130252998739774,2.7005370874890424,3.591303,20.178331,4.070143,-11.63582,-7.613561,-2.614468,0,running
-4.435019,9.163089,-3.3126176000000003,4.888646129685703,12.263025732032022,5.090250261936322,2.906561,25.565287,2.427721,-9.734824,-4.079719,-9.89763,0,running
-4.4369344,8.5990148,1.3215991999999996,5.640695274130203,14.839865018063934,6.236835637414513,1.005565,23.410503,7.891288999999999,-12.555194,-7.666233999999999,-8.537724,0,running
-6.8560360000000005,13.744633399999998,1.5782579999999995,6.084802458754228,14.874804627207624,2.310290738496023,-0.746991,30.952240000000003,5.027824,-15.98369,-6.392518,-1.000776,0,running
0.0354343999999999,14.19187,-1.2574348,7.005212006880899,8.80831158222633,3.1729101394812145,5.573702,24.004267,2.322376,-7.805097,4.458004,-5.674258,0,running
-1.8128894,9.0634898,0.1838746,6.953705680631357,7.366643017291506,3.237057269260045,4.630386,20.178331,3.859453,-12.334928,-0.215478,-4.486733999999999,0,running
-4.3641506,7.1079064,-2.234269,5.893426237353599,12.671464180194915,5.0205418629359615,3.591303,25.565287,4.070143,-11.63582,-7.613561,-9.89763,0,running
-2.5321074,7.845320000000001,1.5725117999999996,4.947454762004429,12.614170923786729,5.669421981793312,2.906561,23.410503,7.891288999999999,-9.734824,-5.420472,-7.129933,0,running
-6.869443600000001,12.949758200000002,0.0507569999999998,4.795074698906712,12.70690871519339,5.167442711835227,0.675165,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-4.7395616,11.7823456,1.7247829999999995,6.422869996106009,13.917165696036651,3.050890156543906,-0.746991,30.952240000000003,6.703765,-15.98369,-6.392518,-1.000776,0,running
2.0781672,10.2232414,0.5401317999999999,5.371086143965735,9.69882986555323,2.726661411367884,5.12838,24.004267,3.859453,-7.455544000000001,-0.215478,-3.236961,0,running
-5.8887784,8.506119799999999,-0.1829169999999997,5.910937982026609,10.1095080621585,3.538974071956518,0.282516,20.178331,4.070143,-12.334928,-7.613561,-4.486733999999999,0,running
-3.2503680000000004,7.274542800000002,-3.4658464,6.094616641088962,11.555320293261635,4.976217507923744,3.591303,25.565287,2.427721,-9.734824,-4.079719,-9.89763,0,running
-2.3922860000000004,13.4343444,3.0272286,3.35006153956849,11.853440767242535,3.376847380885061,1.005565,23.410503,7.891288999999999,-6.804321000000001,-5.420472,-0.114922,0,running
-6.170336800000001,6.0209386,-0.1714248000000002,4.871208814275232,13.684712838535132,5.16007929377405,-0.746991,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-5.232767,14.0893982,1.1779474,6.262676222028047,13.414135318256868,3.3742432682231582,-0.6033390000000001,30.952240000000003,6.703765,-15.98369,-6.5792660000000005,-2.456451,0,running
5.8543024,7.97748,-4.001189800000001,12.341420938993544,12.413358568840264,5.273865647663315,25.94357,25.239674,-0.790087,-5.564124,-8.954314,-13.330915,0,running
2.5656268,3.2848442000000007,-0.4529827999999998,1.4988331592109243,15.180101225280604,4.99346269211373,4.252103,24.066513,8.240842,0.440533,-14.221559,-3.849876,0,running
4.2023028,10.8955332,1.2248736,11.316219832885194,13.021141134444544,4.577823014944363,20.36029,24.315512,8.532935,-6.703765,-6.469133,-3.864241,0,running
3.185246,8.1010212,0.4520253999999999,8.118216817031989,13.135310253980688,3.35260836749184,14.609419,27.518955,3.007117,-7.254430999999999,-9.361329,-4.362235,0,running
5.6742582,12.431652400000004,1.4623785999999994,6.4577131883185,14.543608440443084,9.024197554319349,14.460979,24.703371,16.836026999999998,-2.810793,-10.089166,-6.847417,0,running
9.0548708,13.502339799999998,0.026815,16.504233121779507,14.38118991063494,3.361351159152893,36.73663,39.01591,2.892196,-6.23929,5.157111,-5.755661,0,running
-3.3605014000000004,11.7871338,0.3371034,7.226503362678439,10.018185963236142,3.2181892458445165,4.630386,24.004267,3.859453,-12.334928,-0.215478,-4.486733999999999,0,running
-2.8969838,4.0720584,-0.3428496,5.969231281156159,8.158637442374236,2.618511632486249,3.591303,11.506534,4.070143,-11.63582,-7.613561,-2.614468,0,running
-4.143884,14.042471799999998,-1.343626,4.817840146959372,12.06712241288944,7.210040449198257,2.906561,25.565287,7.891288999999999,-9.734824,-4.079719,-9.89763,0,running
-4.9703626,7.2371932,0.7489061999999999,5.7733980073808615,13.381624442055893,5.579602739244991,1.005565,22.687456,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-5.6187126,13.639288400000002,1.9134462,6.610530454885394,14.851361441492235,2.964765334605709,-0.746991,30.952240000000003,6.703765,-15.98369,-6.392518,-1.000776,0,running
-3.7732616,11.2125256,0.5430050000000002,4.1908446205168834,10.958632795200565,3.213572568839313,0.5171479999999999,22.658726,5.631162000000001,-10.189722,-6.5792660000000005,-2.456451,0,running
-5.0661306,7.583873199999999,-1.1109095999999998,6.990571631430852,9.97682528305228,2.638781592300564,3.3518830000000004,20.178331,2.557007,-12.334928,-7.613561,-4.486733999999999,0,running
-1.4556744,10.3917934,-1.2258312,4.9147683958188,9.676077979964212,5.415907769897046,3.591303,25.565287,4.070143,-7.053317999999999,-0.986411,-9.89763,0,running
-4.4742838,10.6216364,1.0639831999999996,4.114659272758888,14.294193800885214,5.687539577864333,1.005565,23.410503,7.891288999999999,-9.734824,-5.420472,-7.129933,0,running
-5.885905600000001,7.133763399999999,-0.1264138000000002,5.290520081685004,13.748036486802915,5.189681622642684,0.675165,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-5.2614974000000005,16.2891908,1.4336479999999998,6.236403398261557,9.511441917709837,3.422790197643437,-0.746991,30.952240000000003,6.703765,-15.98369,4.419697,-2.456451,0,running
-3.5616142,9.0768978,2.2783224,4.170628344348152,10.381508743205789,6.069830714570242,0.5171479999999999,22.658726,10.840945,-10.189722,-6.5792660000000005,-4.371812,0,running
-2.7035322,8.3050068,0.5592856,5.859754329778528,10.130252998739774,2.7005370874890424,3.591303,20.178331,4.070143,-11.63582,-7.613561,-2.614468,0,running
-4.435019,9.163089,-3.3126176000000003,4.888646129685703,12.263025732032022,5.090250261936322,2.906561,25.565287,2.427721,-9.734824,-4.079719,-9.89763,0,running
-4.4369344,8.5990148,1.3215991999999996,5.640695274130203,14.839865018063934,6.236835637414513,1.005565,23.410503,7.891288999999999,-12.555194,-7.666233999999999,-8.537724,0,running
-6.8560360000000005,13.744633399999998,1.5782579999999995,6.084802458754228,14.874804627207624,2.310290738496023,-0.746991,30.952240000000003,5.027824,-15.98369,-6.392518,-1.000776,0,running
-1.9325994,9.8957144,2.2620418,2.230924699685604,9.543604099702652,3.826267782965497,0.5171479999999999,16.141707999999998,6.703765,-4.49631,-6.5792660000000005,-2.456451,0,running
-6.575435200000001,4.9837706,0.2863467999999999,4.863440357580393,13.518474493920378,6.0477071293165885,-1.939303,22.658726,10.840945,-13.215993,-10.716447,-4.371812,0,running
-4.3641506,7.1079064,-2.234269,5.893426237353599,12.671464180194915,5.0205418629359615,3.591303,25.565287,4.070143,-11.63582,-7.613561,-9.89763,0,running
-2.5321074,7.845320000000001,1.5725117999999996,4.947454762004429,12.614170923786729,5.669421981793312,2.906561,23.410503,7.891288999999999,-9.734824,-5.420472,-7.129933,0,running
-6.869443600000001,12.949758200000002,0.0507569999999998,4.795074698906712,12.70690871519339,5.167442711835227,0.675165,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-4.7395616,11.7823456,1.7247829999999995,6.422869996106009,13.917165696036651,3.050890156543906,-0.746991,30.952240000000003,6.703765,-15.98369,-6.392518,-1.000776,0,running
-3.7665578,10.3544438,-0.3811567999999999,4.190229886082051,10.867329269365644,3.908542084246849,0.5171479999999999,22.658726,5.631162000000001,-10.189722,-6.5792660000000005,-4.371812,0,running
-8.0014218,5.135084000000001,3.1038432,9.94471474227148,13.813986381399053,6.003827220537055,1.489194,23.597252,10.840945,-22.869415,-10.716447,-2.451662,0,running
-3.2503680000000004,7.274542800000002,-3.4658464,6.094616641088962,11.555320293261635,4.976217507923744,3.591303,25.565287,2.427721,-9.734824,-4.079719,-9.89763,0,running
-2.3922860000000004,13.4343444,3.0272286,3.35006153956849,11.853440767242535,3.376847380885061,1.005565,23.410503,7.891288999999999,-6.804321000000001,-5.420472,-0.114922,0,running
-6.170336800000001,6.0209386,-0.1714248000000002,4.871208814275232,13.684712838535132,5.16007929377405,-0.746991,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-5.232767,14.0893982,1.1779474,6.262676222028047,13.414135318256868,3.3742432682231582,-0.6033390000000001,30.952240000000003,6.703765,-15.98369,-6.5792660000000005,-2.456451,0,running
-6.084145,9.1238242,1.9029116,5.527576159966771,10.29320240294449,6.210937824882511,0.5171479999999999,22.658726,10.840945,-13.215993,-6.344633999999999,-4.371812,0,running
-8.115385999999999,9.3086564,2.3262064,11.809165021064231,12.829034085012063,4.456457986352199,1.599327,23.597252,8.255207,-22.869415,-10.716447,-2.451662,0,running
-4.143884,14.042471799999998,-1.343626,4.817840146959372,12.06712241288944,7.210040449198257,2.906561,25.565287,7.891288999999999,-9.734824,-4.079719,-9.89763,0,running
-4.9703626,7.2371932,0.7489061999999999,5.7733980073808615,13.381624442055893,5.579602739244991,1.005565,22.687456,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-5.6187126,13.639288400000002,1.9134462,6.610530454885394,14.851361441492235,2.964765334605709,-0.746991,30.952240000000003,6.703765,-15.98369,-6.392518,-1.000776,0,running
-3.7732616,11.2125256,0.5430050000000002,4.1908446205168834,10.958632795200565,3.213572568839313,0.5171479999999999,22.658726,5.631162000000001,-10.189722,-6.5792660000000005,-2.456451,0,running
-4.239652,2.3290796,2.315672,5.461409335528559,10.034052601303587,6.790955589213237,1.489194,9.753978,10.840945,-13.215993,-10.716447,-4.371812,0,running
-11.291055399999998,9.1745812,0.8446744,10.18461127033854,13.888055245732703,2.74124827940672,1.599327,23.597252,5.635951,-22.869415,-13.283031,-0.8283940000000001,0,running
-4.4742838,10.6216364,1.0639831999999996,4.114659272758888,14.294193800885214,5.687539577864333,1.005565,23.410503,7.891288999999999,-9.734824,-5.420472,-7.129933,0,running
-5.885905600000001,7.133763399999999,-0.1264138000000002,5.290520081685004,13.748036486802915,5.189681622642684,0.675165,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-5.2614974000000005,16.2891908,1.4336479999999998,6.236403398261557,9.511441917709837,3.422790197643437,-0.746991,30.952240000000003,6.703765,-15.98369,4.419697,-2.456451,0,running
-3.5616142,9.0768978,2.2783224,4.170628344348152,10.381508743205789,6.069830714570242,0.5171479999999999,22.658726,10.840945,-10.189722,-6.5792660000000005,-4.371812,0,running
-11.07845,6.4739216,2.0628444000000004,10.554232749642534,14.671350405991376,4.618284267872031,1.489194,23.597252,8.255207,-22.869415,-10.716447,-2.451662,0,running
-7.2324046,4.2377376,1.4097057999999998,8.84444092639367,14.09049097706229,6.175824791787872,1.599327,21.839909,12.033257,-19.962854,-13.283031,-4.003105000000001,0,running
-4.4369344,8.5990148,1.3215991999999996,5.640695274130203,14.839865018063934,6.236835637414513,1.005565,23.410503,7.891288999999999,-12.555194,-7.666233999999999,-8.537724,0,running
-6.8560360000000005,13.744633399999998,1.5782579999999995,6.084802458754228,14.874804627207624,2.310290738496023,-0.746991,30.952240000000003,5.027824,-15.98369,-6.392518,-1.000776,0,running
-1.9325994,9.8957144,2.2620418,2.230924699685604,9.543604099702652,3.826267782965497,0.5171479999999999,16.141707999999998,6.703765,-4.49631,-6.5792660000000005,-2.456451,0,running
-6.575435200000001,4.9837706,0.2863467999999999,4.863440357580393,13.518474493920378,6.0477071293165885,-1.939303,22.658726,10.840945,-13.215993,-10.716447,-4.371812,0,running
-10.2309028,8.7953396,2.65086,11.365272402736425,13.841952218982888,4.063143751225337,1.599327,23.597252,8.255207,-22.869415,-13.283031,-0.8283940000000001,0,running
-4.3708546,11.5994292,3.9475596,9.086300276783714,10.992738669728858,6.697502754722823,3.246538,21.839909,12.033257,-19.962854,-6.478708999999999,-4.003105000000001,0,running
-6.869443600000001,12.949758200000002,0.0507569999999998,4.795074698906712,12.70690871519339,5.167442711835227,0.675165,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-4.7395616,11.7823456,1.7247829999999995,6.422869996106009,13.917165696036651,3.050890156543906,-0.746991,30.952240000000003,6.703765,-15.98369,-6.392518,-1.000776,0,running
-3.7665578,10.3544438,-0.3811567999999999,4.190229886082051,10.867329269365644,3.908542084246849,0.5171479999999999,22.658726,5.631162000000001,-10.189722,-6.5792660000000005,-4.371812,0,running
-8.0014218,5.135084000000001,3.1038432,9.94471474227148,13.813986381399053,6.003827220537055,1.489194,23.597252,10.840945,-22.869415,-10.716447,-2.451662,0,running
-10.7097432,8.823112599999998,3.3375170000000005,9.412190067597615,13.447042039296646,5.534970529622223,1.599327,21.839909,12.033257,-19.962854,-13.283031,-0.8283940000000001,0,running
0.2509124,5.3927006,2.3693018,2.198728859298208,10.776210453580994,5.114240363087631,3.246538,18.703505,9.241618,-2.164358,-6.478708999999999,-4.003105000000001,0,running
-6.170336800000001,6.0209386,-0.1714248000000002,4.871208814275232,13.684712838535132,5.16007929377405,-0.746991,23.142353,5.027824,-12.555194,-7.666233999999999,-8.537724,0,running
-5.232767,14.0893982,1.1779474,6.262676222028047,13.414135318256868,3.3742432682231582,-0.6033390000000001,30.952240000000003,6.703765,-15.98369,-6.5792660000000005,-2.456451,0,running
-6.084145,9.1238242,1.9029116,5.527576159966771,10.29320240294449,6.210937824882511,0.5171479999999999,22.658726,10.840945,-13.215993,-6.344633999999999,-4.371812,0,running
-8.115385999999999,9.3086564,2.3262064,11.809165021064231,12.829034085012063,4.456457986352199,1.599327,23.597252,8.255207,-22.869415,-10.716447,-2.451662,0,running
-7.523539599999998,5.202122,3.133531,8.498227332401582,14.55508888173126,7.043162002543141,0.143652,21.839909,12.033257,-19.962854,-13.283031,-4.003105000000001,0,running
-4.1362228000000005,9.138189399999998,0.4165910000000004,7.460704749408711,8.999059150504474,5.00168742745021,3.246538,18.703505,4.429273,-14.805743,-4.242525,-7.714117999999999,0,running
7.108864,0.3122036000000001,-2.0532672,11.03199180937869,16.298286604874892,1.2253699833006355,25.94357,25.239674,-0.790087,-2.806004,-14.221559,-3.849876,0,running
1.4604634,7.9477918,-0.1110907999999996,5.186338003058689,10.842527021433412,4.883617669153238,7.254430999999999,24.066513,8.240842,-6.598419,-6.469133,-3.864241,0,running
4.6619894,10.8533952,1.8004398,10.154160199675614,13.896538438026813,4.632160870710095,20.36029,24.315512,8.532935,-6.703765,-9.361329,-4.362235,0,running
7.027461,12.708423,-0.6426038000000001,8.932582581720808,9.307533042682872,4.023809753068937,14.609419,27.518955,3.007117,-7.254430999999999,5.951986,-6.847417,0,running
8.5731574,17.257405,3.738785599999999,16.135404533730842,18.754609257659567,7.577369393173089,36.73663,39.01591,16.836026999999998,-2.810793,-10.089166,-2.446874,0,running
3.5213922,5.3668428,-0.0948103999999999,5.667954762831184,14.259144958091095,3.5163634956898724,8.010999,23.171083,3.792416,-6.23929,-16.51999,-5.755661,0,running
-5.6187126,13.639288400000002,1.9134462,6.610530454885394,14.851361441492235,2.964765334605709,-0.746991,30.952240000000003,6.703765,-15.98369,-6.392518,-1.000776,0,running
-3.7732616,11.2125256,0.5430050000000002,4.1908446205168834,10.958632795200565,3.213572568839313,0.5171479999999999,22.658726,5.631162000000001,-10.189722,-6.5792660000000005,-2.456451,0,running
